2022-10-27 11:50:00,11491.5,11491.75,11489.75,11489.75,39430.34285714286
2022-10-27 11:51:00,11489.75,11490.5,11489.75,11490.0,39449.05405405405
2022-10-27 11:52:00,11490.0,11493.0,11490.0,11491.5,39470.03125
2022-10-27 11:53:00,11491.0,11492.0,11490.25,11491.25,39511.77777777778
2022-10-27 11:54:00,11491.25,11492.0,11488.75,11492.0,39565.31428571429
2022-10-27 11:55:00,11491.25,11491.25,11488.75,11489.0,39604.15151515151
2022-10-27 11:56:00,11489.0,11491.5,11489.0,11490.25,39627.970588235294
2022-10-27 11:57:00,11490.25,11491.0,11488.0,11490.5,39651.97222222222
2022-10-27 11:58:00,11490.5,11491.0,11489.5,11490.25,39671.5
2022-10-27 11:59:00,11488.75,11493.0,11488.75,11492.5,39728.666666666664
2022-10-27 12:00:00,11492.5,11495.25,11491.0,11494.75,39777.06060606061
2022-10-27 12:01:00,11495.0,11500.0,11494.5,11498.0,39912.1875
2022-10-27 12:02:00,11498.0,11499.5,11496.25,11499.0,39991.382352941175
2022-10-27 12:03:00,11498.25,11498.75,11496.5,11496.5,40042.64705882353
2022-10-27 12:04:00,11497.0,11499.5,11496.25,11497.25,40083.666666666664
2022-10-27 12:05:00,11496.5,11499.25,11496.5,11497.25,40133.68571428571
2022-10-27 12:06:00,11497.25,11499.0,11496.75,11498.5,40165.0
2022-10-27 12:07:00,11498.5,11499.5,11497.5,11498.25,40188.91176470588
2022-10-27 12:08:00,11498.25,11498.75,11497.0,11498.0,40211.52777777778
2022-10-27 12:09:00,11498.5,11498.75,11497.0,11498.25,40272.794117647056
2022-10-27 12:10:00,11498.5,11498.5,11498.5,11498.5,40375.47222222222
2022-10-27 12:11:00,11498.5,11498.5,11498.5,11498.5,40468.333333333336
2022-10-27 12:12:00,11498.5,11498.5,11498.5,11498.5,40517.54285714286
2022-10-27 12:13:00,11498.5,11498.5,11498.5,11498.5,40615.69696969697
2022-10-27 12:14:00,11498.5,11498.5,11498.5,11498.5,40726.36666666667
2022-10-27 12:15:00,11498.5,11498.5,11498.5,11498.5,40826.25714285715
2022-10-27 12:16:00,11498.5,11498.5,11498.5,11498.5,40909.885714285716
2022-10-27 12:17:00,11498.5,11498.5,11498.5,11498.5,40966.4
2022-10-27 12:18:00,11498.5,11498.5,11498.5,11498.5,41008.94285714286
2022-10-27 12:19:00,11498.5,11498.5,11495.0,11497.25,41124.94117647059
2022-10-27 12:20:00,11497.25,11498.5,11497.25,11498.5,41196.65714285714
2022-10-27 12:21:00,11498.5,11500.0,11498.5,11499.75,41233.97142857143
2022-10-27 12:22:00,11499.0,11500.75,11498.0,11499.75,41345.58823529412
2022-10-27 12:23:00,11499.25,11499.75,11497.75,11498.0,41405.828571428574
2022-10-27 12:24:00,11498.0,11500.0,11497.5,11499.25,41435.545454545456
2022-10-27 12:25:00,11499.5,11500.75,11499.0,11499.25,41488.5
2022-10-27 12:26:00,11499.25,11499.25,11497.0,11497.25,41552.51515151515
2022-10-27 12:27:00,11497.0,11499.25,11497.0,11499.0,41610.73529411765
2022-10-27 12:28:00,11499.0,11499.0,11496.25,11496.75,41630.08823529412
2022-10-27 12:29:00,11496.75,11499.0,11495.5,11499.0,41652.85294117647
2022-10-27 12:30:00,11499.0,11499.0,11497.25,11498.25,41687.76470588235
2022-10-27 12:31:00,11498.25,11498.75,11497.25,11498.75,41700.030303030304
2022-10-27 12:32:00,11498.75,11498.75,11497.75,11498.75,41713.48275862069
2022-10-27 12:33:00,11498.75,11501.75,11498.75,11500.5,41779.75
